-5.163332770270270267e+00,3.414806200431197425e-01,2.049205592795139974e-01,1.064580000020214356e-01
-6.442716798592788230e+00,4.639503938362343760e-01,9.558174319620717230e-02,1.237390000023879111e-01
-3.719442375886524932e+00,-9.651836372847011347e-02,1.704763196844475137e-01,1.142130000007455237e-01
-5.455547350130322215e+00,-4.238899562796625275e-01,9.972548588694907234e-01,1.155670000007376075e-01
-5.015329371816639181e+00,-1.956579227492074580e-01,1.268653594874779578e-01,1.075570000029983930e-01
-4.249488209606986366e+00,-1.959105976666881688e-01,9.971975015564898959e-01,1.176500000001396984e-01
-3.850490780141843761e+00,-2.403376436104784908e-01,8.343942585242460075e-02,1.384719999987282790e-01
-4.571949050086355548e+00,6.449547400011086395e-01,4.986291865462085249e-01,1.067010000042500906e-01
-4.597396582733813020e+00,5.538386243667785536e-01,9.971904186046499641e-01,1.142130000007455237e-01
-5.485205479452054611e+00,-2.686031402707680371e-01,2.048665956235497243e-01,1.162610000028507784e-01
-5.242649384885764263e+00,3.070459393977955642e-01,9.973157376228555249e-01,1.231140000018058345e-01
-4.349735783027121272e+00,-7.494576834283339650e-02,9.973192520603122446e-01,1.142130000007455237e-01
-3.939644714038128548e+00,8.996729181838691858e-02,4.606278136859608963e-01,1.142130000007455237e-01
-4.228635263612791739e+00,7.693864943068629003e-02,5.412497754763299918e-02,1.096640000032493845e-01
-4.799534172661870990e+00,4.834738145585752989e-01,9.648700543433010868e-01,1.283219999968423508e-01
-3.320478967495220424e+00,8.924874861789007241e-01,1.035156563373093030e+00,1.260069999989354983e-01
-4.826691281138789869e+00,4.095227813612094536e-01,2.778276484806984081e-01,1.241210000007413328e-01
-4.230732368896925166e+00,-7.841867462940843581e-02,9.973664460696932688e-01,1.231140000018058345e-01
-5.272266722408026851e+00,3.172480871829463922e-01,6.649471556839910147e-02,1.067010000042500906e-01
-4.937123825789923259e+00,-2.078621011303170008e-01,1.500021035147641735e-01,1.142130000007455237e-01
-3.976335083114610480e+00,-1.600329997812774963e-01,1.200620749897111511e-01,1.096990000005462207e-01
-3.124181132075471545e+00,2.291447920979461372e-02,2.953201075226034433e+01,1.156130000017583370e-01
-3.829512216404886704e+00,8.737750043565029046e-02,5.452292830324684259e-02,1.142130000007455237e-01
-7.529776182432433629e+00,-4.387185455448259219e-01,9.972583730924170498e-01,1.067010000042500906e-01
-5.863778738115816402e+00,3.369995424271703399e-01,5.001710396473065812e-01,1.156130000017583370e-01
-3.457770566727605299e+00,1.024206558429274772e-01,2.954265220253159896e+01,1.213889999999082647e-01
-4.764577512776831725e+00,-3.874262159468599975e-01,1.043583224825610917e-01,1.071179999999003485e-01
-5.014612349914236766e+00,-4.385278018092808594e-01,4.432079072190112656e-01,1.075570000029983930e-01
-4.989535319148935777e+00,5.149603828567945740e-01,2.759037148599121081e-01,1.071179999999003485e-01
-4.190057491289198133e+00,-2.910856812001769711e-01,1.000073758616458308e+00,1.155670000007376075e-01
-3.610215557638237982e+00,4.602137046633769657e-02,1.876718906298784073e-01,1.231140000018058345e-01
-4.071652388797364353e+00,-4.887618986308428504e-02,1.122591276613404965e+00,1.230910000012954697e-01
-6.499605857740585080e+00,-2.614359139203612514e-01,1.485189697090906748e+03,1.060540000034961849e-01
-4.422584628670120921e+00,2.453660244503437227e-01,9.971975015564898959e-01,1.064580000020214356e-01
-3.703045414069457308e+00,6.052111456973063852e-01,9.973192520603122446e-01,1.155670000007376075e-01
-4.381815903197925799e+00,-5.450786748363967149e-02,3.551540579999994520e+02,1.156130000017583370e-01
-3.917498233215547909e+00,1.556585715181797447e-01,4.047210679284541923e-01,1.142130000007455237e-01
-4.982705508474576384e+00,4.105998678695099713e-01,1.983343364862882596e-01,1.142130000007455237e-01
-3.536259192825112141e+00,9.890697928171254816e-02,3.551540579999994520e+02,1.162610000028507784e-01
-4.083847308031773871e+00,3.299439832595174593e-01,6.217661177840699827e-02,1.162610000028507784e-01
-3.549722606120433888e+00,3.796199544331990694e-01,1.000978532442863944e+00,1.273030000011203811e-01
-3.434189138576778877e+00,-3.175888069018202309e-01,6.217694598073694734e-02,1.256829999983892776e-01
-4.834172502134927107e+00,3.549713827571592262e-01,8.606166921982814078e-01,1.071179999999003485e-01
-3.764438721136767363e+00,2.955080244253629473e-01,3.630463703999994323e+02,1.155670000007376075e-01
-3.544311737089201664e+00,2.101170603791526759e-01,9.971295549316394613e-01,1.260069999989354983e-01
-4.052153580672993805e+00,-3.068368346300864857e-02,1.258441431828684065e-01,1.096640000032493845e-01
-6.507177474402730866e+00,6.589831623555904017e-01,3.551528064782607998e+02,1.067010000042500906e-01
-3.064979919678715081e+00,-9.975692316303552687e-02,6.867158733921807645e-01,1.230910000012954697e-01
-5.270502521008403107e+00,3.558177688466690469e-01,4.754156021161796281e-02,2.142359999998006970e-01
-4.209072853425845473e+00,-2.054505668846005051e-01,9.265063612544646721e-02,1.075570000029983930e-01
-3.828365740740740986e+00,-2.161387043455933465e-01,4.944184413366863040e-02,1.330099999977392145e-01
-3.400829020332717167e+00,3.844700594218846135e-01,1.238972142272104948e+00,1.280090000000200234e-01
-5.992017055655296076e+00,4.663023664955874281e-01,6.135148296880876123e-02,1.257170000026235357e-01
-3.732259292035397635e+00,4.294386848432143466e-01,3.403559722499995246e+02,1.155670000007376075e-01
-3.561946332737030207e+00,-3.351569387976369718e-01,1.354062021184895270e-01,1.142130000007455237e-01
-5.123772256728778451e+00,3.474525331871873846e-01,1.518801198435277000e-01,1.176500000001396984e-01
-4.624555069930069706e+00,1.388613479367251102e-03,1.762075895809736836e-01,1.155670000007376075e-01
-3.169197945845004583e+00,4.184566786216104006e-02,3.629155987999993727e+02,1.155670000007376075e-01
-5.399803404255319350e+00,5.018812672775281314e-01,2.839602778926872406e-01,1.071179999999003485e-01
-4.423985739750444957e+00,-5.141678958842739178e-01,1.332881800083770274e-01,1.231140000018058345e-01
-4.509002678571429001e+00,-1.953034915795592852e-01,3.582198401129562670e-01,1.273030000011203811e-01
-3.534739210284664868e+00,1.556549164541296548e-01,8.601454541051088698e-02,1.230910000012954697e-01
-3.290878404669260959e+00,1.885535681198544644e-01,1.949600654525937560e-01,1.323839999968186021e-01
-3.036694364851957761e+00,-2.197635048182307038e-01,2.947870387364615752e+01,1.230910000012954697e-01
-3.802161682242990892e+00,3.907244491438701672e-01,9.972583730924170498e-01,1.176500000001396984e-01
-3.020328616352200957e+00,3.190350200114355772e-01,2.901509294168125863e-01,1.285769999958574772e-01
-4.271544329896907577e+00,-3.237192270162490004e-01,1.125612218307416729e-01,1.156130000017583370e-01
-4.204474721508139723e+00,3.193146002811824147e-01,5.619022448614582194e-02,1.096640000032493845e-01
-3.571738519212745988e+00,1.525992073111424041e-01,1.317936858570532832e-01,1.283219999968423508e-01
-5.895739388794567049e+00,4.407831075769852447e-01,3.551540579999994520e+02,1.071179999999003485e-01
-3.088919925512104481e+00,1.861842092505296975e-01,1.175740303992054564e-01,1.067010000042500906e-01
-4.039823992994746149e+00,-3.541004280400641413e-01,3.551540579999994520e+02,1.156130000017583370e-01
-5.884122019635343648e+00,5.173070178850478484e-01,3.528109149130434048e+02,1.260069999989354983e-01
-5.989064957264957023e+00,4.714804972804973460e-01,3.551540579999994520e+02,1.096990000005462207e-01
-4.263073275862068634e+00,-2.150556805541503635e-01,3.551528064782607998e+02,1.142130000007455237e-01
-3.746959857270294680e+00,-1.924735350818442825e-01,9.972548588694907234e-01,1.142130000007455237e-01
-5.305352493660185687e+00,3.585272164847426168e-01,3.630450910666666005e+02,1.071179999999003485e-01
-4.429132158590308954e+00,-3.183188050243002110e-01,6.510978442187813353e-02,1.176500000001396984e-01
-3.388066852367688231e+00,4.211038340466899399e-02,1.250485715335449555e-01,1.256829999983892776e-01
-4.478833775419982288e+00,-3.312922418736565788e-01,2.428191284168947639e-01,1.256829999983892776e-01
-6.569310729613734523e+00,-4.155296201684572921e-01,9.972548588694907234e-01,1.155670000007376075e-01
-4.037079457364340485e+00,1.632751177990581226e-01,6.277191536450274501e-02,1.256829999983892776e-01
-4.069995606326889614e+00,-8.280945248073523501e-02,1.354538319210677022e+00,1.142130000007455237e-01
-3.379990654205607736e+00,5.063074083875371834e-01,1.745322009294372756e-01,1.162610000028507784e-01
-5.197487758945386283e+00,3.023506440964389697e-01,1.248167820496058067e-01,1.176500000001396984e-01
-5.824919831223628108e+00,-3.404344084831034678e-01,3.327364935742071483e-01,1.067010000042500906e-01
-4.147361538461538544e+00,4.063347702632933434e-01,1.708941220213336942e-01,1.283219999968423508e-01
-3.667451413427562201e+00,3.513276734649259936e-01,1.399652944432069335e-01,1.176500000001396984e-01
-3.826355329949238993e+00,-4.290078449469314492e-02,1.084599896146597464e-01,1.231140000018058345e-01
-3.060449177153920175e+00,1.419309926884437800e-02,2.090230056423444394e-01,1.164690000005066395e-01
-4.096329320722269962e+00,-2.254677596029774911e-01,3.551515353913039803e+02,1.096990000005462207e-01
-4.824396743787489505e+00,5.866584887706505214e-01,6.571953058071980380e-02,1.064580000020214356e-01
-4.490178790534618436e+00,-1.548047447330915816e-01,9.973192520603122446e-01,1.230910000012954697e-01
-4.924068760611205242e+00,-1.882291652354828315e-01,8.979201781876740285e-02,1.064580000020214356e-01
-4.400351015801354571e+00,3.870936069915824618e-01,7.172092140293802320e-02,1.285769999958574772e-01
-4.123526225279449342e+00,1.653215795408424782e-02,1.810986095708946031e-01,1.096990000005462207e-01
-3.650079322638146717e+00,7.740322667900034759e-02,9.971975015564898959e-01,1.230910000012954697e-01
-6.914980688497061045e+00,-3.755198065624947290e-01,3.324262217519579621e-01,1.075570000029983930e-01
-5.597745531914894102e+00,4.864929738322327779e-01,3.551540579999994520e+02,1.075570000029983930e-01
-2.824825471698113599e+00,5.664754988461995211e-02,1.475391098727272343e+01,1.490510000003268942e-01
-4.363907261592300912e+00,3.839771828521438835e-01,4.321965369841269222e+01,1.237390000023879111e-01
-3.902929487179486845e+00,1.420428532460458193e-01,1.965449007060418585e-01,1.176500000001396984e-01
-4.111110822510822160e+00,-1.705227584642425853e-01,1.355133809567256598e-01,1.156130000017583370e-01
-4.182162116040955446e+00,2.062152424496108694e-01,5.791773317640043495e-02,1.051510000033886172e-01
-6.226605752961082985e+00,-4.160274220679642809e-01,3.324262217519579621e-01,2.142359999998006970e-01
-4.934560996563573276e+00,-2.218899246105623391e-01,9.562351720827855228e-02,1.096990000005462207e-01
-4.733234750462107954e+00,3.517454626276945717e-01,1.441643534177214914e-01,1.237390000023879111e-01
-3.505598939929328584e+00,-7.174285684327541546e-02,3.551528064782607998e+02,1.155670000007376075e-01
-3.794105308219178241e+00,-1.142041106143878437e-01,3.551540579999994520e+02,1.051510000033886172e-01
-5.907985981308411461e+00,-4.709228071943902805e-01,3.606511574666665751e+02,1.231140000018058345e-01
-5.728463267070009302e+00,-3.928564421441933519e-01,3.475963637872339973e+02,1.155670000007376075e-01
-5.075225516621743260e+00,3.816520668440759323e-01,2.280741741757777996e-01,1.260069999989354983e-01
-5.037845431255337125e+00,3.557871613372558528e-01,3.428559636516259168e+00,1.142130000007455237e-01
-3.802347593582887875e+00,-2.951067399243512135e-01,1.000120638383837246e+00,1.176500000001396984e-01
-3.360396871945259267e+00,-3.724339860115577494e-02,1.000124217814508665e+00,1.237390000023879111e-01
-4.525169625246548755e+00,-3.895768833110651030e-01,1.362135706276332847e-01,1.230910000012954697e-01
-6.574422689075630544e+00,-3.467187230699648737e-01,9.972583730924170498e-01,1.064580000020214356e-01
-3.853862882096070308e+00,1.766719327187447064e-01,3.551528064782607998e+02,1.096990000005462207e-01
-3.660400000000000098e+00,-1.239999999999996660e-02,1.106170295754621141e-01,1.283219999968423508e-01
-5.820369077306732919e+00,-2.703947183323736070e-01,9.972583730924170498e-01,1.042709999965154566e-01
-3.187057567316620599e+00,5.855941986286694600e-02,3.630450910666666005e+02,1.162610000028507784e-01
-4.326631441048035320e+00,-1.975787278697405114e-01,1.136919752711070958e-01,1.231140000018058345e-01
-4.178692105263158041e+00,2.265904059476051557e-01,1.050873311034206115e-01,1.071179999999003485e-01
-5.218083838383838824e+00,-3.299220510186611222e-01,1.517707544537233166e-01,1.260069999989354983e-01
-4.946830379746835149e+00,4.205009899144309671e-01,4.834644799758513328e-02,1.075570000029983930e-01
-3.279549532710280602e+00,-9.468660436137099623e-02,5.193908148063362124e-02,1.176500000001396984e-01
-3.892317391304347840e+00,-1.760953369236828436e-01,1.791268657953595800e-01,1.096990000005462207e-01
-6.118432784041630157e+00,4.293985942574902737e-01,1.063132393271444820e-01,1.096640000032493845e-01
-4.798932975871313289e+00,-4.633297587131313122e-02,4.614376680040678802e-01,1.241210000007413328e-01
-5.429772173913042899e+00,5.108650212089083098e-01,9.957959952456416075e-02,1.176500000001396984e-01
-4.977129973474800906e+00,2.780369581627191167e-01,3.551869121333331805e+02,1.257170000026235357e-01
-3.609534322820036500e+00,1.083434549577413364e-01,5.764413281807750922e-02,1.256829999983892776e-01
-5.257439920556107538e+00,3.059888846812084395e-01,7.915401056812326752e-02,1.285769999958574772e-01
-4.869821731748726457e+00,-7.118236393263455142e-02,3.551540579999994520e+02,1.060540000034961849e-01
-3.894062827225130530e+00,8.998344143158609754e-02,6.852923480340720186e-01,1.156130000017583370e-01
-3.867521305530372100e+00,-3.834960290690769824e-01,4.993437386679706602e-01,1.280090000000200234e-01
-5.859507575757575637e+00,-2.017023809523816880e-01,8.832688565697632832e-02,1.071179999999003485e-01
-5.097928451178451503e+00,-2.510824080129836489e-01,1.517822889208897963e-01,1.071179999999003485e-01
-4.770131423757372424e+00,4.384445074747196358e-01,1.533235729449191898e-01,1.071179999999003485e-01
-3.468576816927322781e+00,3.825256295558578934e-01,5.283554229605775393e-02,1.162610000028507784e-01
-3.640254237288135464e+00,-3.525014462195543707e-01,1.417751067238267049e-01,1.155670000007376075e-01
-5.644632027257240559e+00,4.331872147252671112e-01,2.523413961261619098e-01,1.075570000029983930e-01
-4.675500738552437419e+00,-4.802199759874463680e-01,3.206674850526564646e-01,1.230910000012954697e-01
-6.617414429530201758e+00,5.704902646376499575e-01,4.644186388458524523e-02,1.064580000020214356e-01
-4.342920512820513501e+00,-2.543237386269643352e-01,7.773873843342705980e-02,1.096640000032493845e-01
-4.983572881355931905e+00,4.966843025521141541e-01,3.453406281945589074e-01,1.067010000042500906e-01
-5.245527207850133600e+00,2.823870316320666873e-01,5.112646476129546758e-02,1.257170000026235357e-01
-2.641843487394958334e+00,4.564355448631061130e-01,3.629143333333331043e+02,1.354739999951561913e-01
-4.845635335073977146e+00,-9.796765214714753256e-02,1.491679175206880592e-01,1.213889999999082647e-01
-4.404593632958801130e+00,3.465869436724577923e-01,3.688477746818181231e+02,2.513659999967785552e-01
-4.488543478260869968e+00,8.914860248447205038e-01,9.973051526548659673e-01,1.256829999983892776e-01
-4.887992805755396297e+00,4.421803334031793042e-01,2.365144652332824282e-01,1.280090000000200234e-01
-5.100705084745762896e+00,-1.834838203779458610e-01,5.000684630712854545e-02,1.096640000032493845e-01
-4.322167814113597295e+00,-3.564976333907057260e-01,7.949853819689439716e-02,1.071179999999003485e-01
-4.936402896081771630e+00,-1.712850799898175680e-01,4.230542680166758940e-01,1.075570000029983930e-01
-3.632343283582089466e+00,3.781272082211883934e-01,3.863845105714280521e+02,1.273030000011203811e-01
-4.670514588859417060e+00,5.663913291982458631e-01,9.968991543157105228e-01,1.176500000001396984e-01
-5.107149279050042345e+00,4.702379116340917875e-01,3.799322480930226789e+02,1.042709999965154566e-01
-3.163711538461538630e+00,2.805879646669096061e-02,3.475963637872339973e+02,1.231140000018058345e-01
-4.344323076923076954e+00,2.235770657302751374e-01,3.551540579999994520e+02,1.067010000042500906e-01
-3.784030060120240346e+00,3.611116564466265721e-01,1.300749394357164190e+00,1.230910000012954697e-01
-2.896640946502057279e+00,-9.856247934877293559e-02,4.143248838945484125e-01,1.393749999988358468e-01
